TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315981564.6432803,00000000-0000-0000-0000-000000000000,AV,556.8918244055948,2536.6666694021005,MIA
315981564.6432803,00000000-0000-0000-0000-000000114859,AGENT,557.4041220615617,2524.2936659104685,MIA
315981564.6432803,00000000-0000-0000-0000-000000116634,OTHERS,553.0309870189393,2563.655370314957,MIA
315981564.6432803,00000000-0000-0000-0000-000000116616,OTHERS,561.1064345386463,2616.9538672277718,MIA
315981564.6432803,00000000-0000-0000-0000-000000116642,OTHERS,564.2796485568409,2614.9888082762754,MIA
315981564.6432803,00000000-0000-0000-0000-000000116523,OTHERS,621.468304957638,2501.772035188701,MIA
315981564.6432803,00000000-0000-0000-0000-000000116628,OTHERS,556.7106065300445,2558.111310804424,MIA
315981564.6432803,00000000-0000-0000-0000-000000116556,OTHERS,556.5271653698686,2546.092739670567,MIA
315981564.6432803,00000000-0000-0000-0000-000000116610,OTHERS,627.285300328057,2502.253410858545,MIA
315981564.6432803,00000000-0000-0000-0000-000000116601,OTHERS,592.7976335467497,2501.2088999741572,MIA
315981564.6432803,00000000-0000-0000-0000-000000116606,OTHERS,608.5496803147453,2501.82507081095,MIA
315981564.6432803,00000000-0000-0000-0000-000000116605,OTHERS,554.1427814835372,2534.076604869097,MIA
315981564.6432803,00000000-0000-0000-0000-000000116626,OTHERS,573.1640444481759,2612.321342238221,MIA
315981564.6432803,00000000-0000-0000-0000-000000116603,OTHERS,565.5341345303652,2495.206870410073,MIA
315981564.6432803,00000000-0000-0000-0000-000000116602,OTHERS,596.5167554228957,2501.409080702229,MIA
315981564.6432803,00000000-0000-0000-0000-000000116640,OTHERS,613.0935915439135,2501.573653709057,MIA
315981564.6432803,00000000-0000-0000-0000-000000116597,OTHERS,588.9397103001854,2501.184545453834,MIA
315981564.7430344,00000000-0000-0000-0000-000000000000,AV,556.8980525976932,2536.501072376612,MIA
315981564.7430344,00000000-0000-0000-0000-000000114859,AGENT,557.3771284667766,2524.1336005000853,MIA
315981564.7430344,00000000-0000-0000-0000-000000116634,OTHERS,553.1017357997698,2562.7242463886514,MIA
315981564.7430344,00000000-0000-0000-0000-000000116642,OTHERS,563.6654012786073,2615.159861777619,MIA
315981564.7430344,00000000-0000-0000-0000-000000116556,OTHERS,556.5171472258439,2546.119899414165,MIA
315981564.7430344,00000000-0000-0000-0000-000000116610,OTHERS,627.3657427519303,2502.261604547083,MIA
315981564.7430344,00000000-0000-0000-0000-000000116601,OTHERS,592.8416490606359,2501.232198659293,MIA
315981564.7430344,00000000-0000-0000-0000-000000116644,OTHERS,565.3458212115771,2488.5576733603834,MIA
315981564.7430344,00000000-0000-0000-0000-000000116523,OTHERS,621.1330572605801,2501.7578386342816,MIA
315981564.7430344,00000000-0000-0000-0000-000000116628,OTHERS,556.7106065300842,2558.1113108043937,MIA
315981564.7430344,00000000-0000-0000-0000-000000116606,OTHERS,608.6460299534342,2501.787399484917,MIA
315981564.7430344,00000000-0000-0000-0000-000000116605,OTHERS,554.2301116632203,2533.5610356182924,MIA
315981564.7430344,00000000-0000-0000-0000-000000116626,OTHERS,571.7693319604697,2612.1691383340867,MIA
315981564.7430344,00000000-0000-0000-0000-000000116603,OTHERS,565.4756263484755,2495.4842280908074,MIA
315981564.7430344,00000000-0000-0000-0000-000000116602,OTHERS,596.5167554228957,2501.409080702229,MIA
315981564.7430344,00000000-0000-0000-0000-000000116640,OTHERS,613.0631573392476,2501.679605937294,MIA
315981564.7430344,00000000-0000-0000-0000-000000116597,OTHERS,588.998246218266,2501.1996033454075,MIA
315981564.84357613,00000000-0000-0000-0000-000000000000,AV,556.8990910510256,2536.4668782593235,MIA
315981564.84357613,00000000-0000-0000-0000-000000114859,AGENT,557.4286732153718,2524.2189236090844,MIA
315981564.84357613,00000000-0000-0000-0000-000000116642,OTHERS,563.6654012786073,2615.159861777619,MIA
315981564.84357613,00000000-0000-0000-0000-000000116644,OTHERS,565.3347914978827,2488.438389365234,MIA
315981564.84357613,00000000-0000-0000-0000-000000116602,OTHERS,596.5060618420653,2501.471261127095,MIA
315981564.84357613,00000000-0000-0000-0000-000000116556,OTHERS,556.514029491787,2546.123661650226,MIA
315981564.84357613,00000000-0000-0000-0000-000000116610,OTHERS,627.465720726549,2502.3552115581697,MIA
315981564.84357613,00000000-0000-0000-0000-000000116601,OTHERS,592.8340411244312,2501.333524731927,MIA
315981564.84357613,00000000-0000-0000-0000-000000116634,OTHERS,553.2780664686464,2561.413656888476,MIA
315981564.84357613,00000000-0000-0000-0000-000000116523,OTHERS,620.9816215451294,2501.7316365398083,MIA
315981564.84357613,00000000-0000-0000-0000-000000116628,OTHERS,556.7106065301224,2558.111310804365,MIA
315981564.84357613,00000000-0000-0000-0000-000000116606,OTHERS,608.3016250950932,2501.8267048724474,MIA
315981564.84357613,00000000-0000-0000-0000-000000116605,OTHERS,554.6272154240792,2532.690249592245,MIA
315981564.84357613,00000000-0000-0000-0000-000000116626,OTHERS,571.3194021282019,2612.169156345093,MIA
315981564.84357613,00000000-0000-0000-0000-000000116603,OTHERS,565.3557756386488,2495.747224417294,MIA
315981564.84357613,00000000-0000-0000-0000-000000116640,OTHERS,613.0379302244985,2501.506679039413,MIA
315981564.84357613,00000000-0000-0000-0000-000000116597,OTHERS,588.9521958266013,2501.182041471734,MIA
315981564.94968265,00000000-0000-0000-0000-000000000000,AV,556.9006808445839,2536.425028574541,MIA
315981564.94968265,00000000-0000-0000-0000-000000114859,AGENT,557.3758078097834,2523.962012731217,MIA
315981564.94968265,00000000-0000-0000-0000-000000116642,OTHERS,563.6654012786073,2615.159861777619,MIA
315981564.94968265,00000000-0000-0000-0000-000000116644,OTHERS,565.281623120002,2488.5359601392784,MIA
315981564.94968265,00000000-0000-0000-0000-000000116602,OTHERS,596.3630883003929,2501.473771306991,MIA
315981564.94968265,00000000-0000-0000-0000-000000116556,OTHERS,556.5180380714112,2546.1052546636224,MIA
315981564.94968265,00000000-0000-0000-0000-000000116610,OTHERS,627.3170097347762,2502.283302412777,MIA
315981564.94968265,00000000-0000-0000-0000-000000116601,OTHERS,592.7834784388933,2501.235909480408,MIA
315981564.94968265,00000000-0000-0000-0000-000000116634,OTHERS,553.0812128588398,2560.814330520848,MIA
315981564.94968265,00000000-0000-0000-0000-000000116523,OTHERS,621.1736653367683,2501.77571082922,MIA
315981564.94968265,00000000-0000-0000-0000-000000116628,OTHERS,556.9853848178368,2557.7743323915583,MIA
315981564.94968265,00000000-0000-0000-0000-000000116606,OTHERS,608.6396189022001,2501.806908520281,MIA
315981564.94968265,00000000-0000-0000-0000-000000116605,OTHERS,554.1785919264305,2532.661167992585,MIA
315981564.94968265,00000000-0000-0000-0000-000000116626,OTHERS,570.9403137479421,2612.164589594151,MIA
315981564.94968265,00000000-0000-0000-0000-000000116603,OTHERS,565.4108360788822,2495.994426498081,MIA
315981564.94968265,00000000-0000-0000-0000-000000116640,OTHERS,613.0379302244571,2501.506679039227,MIA
315981564.94968265,00000000-0000-0000-0000-000000116597,OTHERS,589.0235906773735,2501.214798028093,MIA
315981565.05302525,00000000-0000-0000-0000-000000000000,AV,556.9027820902503,2536.376348607423,MIA
315981565.05302525,00000000-0000-0000-0000-000000114859,AGENT,557.3961961477677,2523.7749782527835,MIA
315981565.05302525,00000000-0000-0000-0000-000000116642,OTHERS,563.6654012786073,2615.159861777619,MIA
315981565.05302525,00000000-0000-0000-0000-000000116644,OTHERS,565.2991341067033,2488.6085035706515,MIA
315981565.05302525,00000000-0000-0000-0000-000000116556,OTHERS,556.5168455962528,2546.074612063932,MIA
315981565.05302525,00000000-0000-0000-0000-000000116610,OTHERS,627.2262104905432,2502.1992248073857,MIA
315981565.05302525,00000000-0000-0000-0000-000000116601,OTHERS,592.8472555969298,2501.235402428596,MIA
315981565.05302525,00000000-0000-0000-0000-000000116626,OTHERS,570.8373656220969,2612.21652016362,MIA
315981565.05302525,00000000-0000-0000-0000-000000116603,OTHERS,565.4186498008288,2496.167325547208,MIA
315981565.05302525,00000000-0000-0000-0000-000000116646,OTHERS,579.4364230922503,2616.467250959447,MIA
315981565.05302525,00000000-0000-0000-0000-000000116602,OTHERS,596.409988210304,2501.506177235604,MIA
315981565.05302525,00000000-0000-0000-0000-000000116597,OTHERS,589.0433711454506,2501.197881731337,MIA
315981565.05302525,00000000-0000-0000-0000-000000116640,OTHERS,612.992271518702,2501.4867476939485,MIA
315981565.05302525,00000000-0000-0000-0000-000000116634,OTHERS,553.0442943857927,2559.9060535960707,MIA
315981565.05302525,00000000-0000-0000-0000-000000116523,OTHERS,621.4529481873304,2501.827179641701,MIA
315981565.05302525,00000000-0000-0000-0000-000000116628,OTHERS,556.9853848178634,2557.7743323914024,MIA
315981565.05302525,00000000-0000-0000-0000-000000116606,OTHERS,608.150086569881,2501.788606569872,MIA
315981565.05302525,00000000-0000-0000-0000-000000116605,OTHERS,554.2233380555007,2531.8425229680442,MIA
315981565.2058556,00000000-0000-0000-0000-000000000000,AV,556.9067640920848,2536.2706666420677,MIA
315981565.2058556,00000000-0000-0000-0000-000000114859,AGENT,557.4337037640954,2523.443099475379,MIA
315981565.2058556,00000000-0000-0000-0000-000000116644,OTHERS,565.2991341066726,2488.6085035704214,MIA
315981565.2058556,00000000-0000-0000-0000-000000116646,OTHERS,579.4364230922503,2616.467250959447,MIA
315981565.2058556,00000000-0000-0000-0000-000000116602,OTHERS,596.3802630612922,2501.471429943773,MIA
315981565.2058556,00000000-0000-0000-0000-000000116626,OTHERS,570.7142332680588,2612.1762094378023,MIA
315981565.2058556,00000000-0000-0000-0000-000000116603,OTHERS,565.482985936906,2496.05005784725,MIA
315981565.2058556,00000000-0000-0000-0000-000000116640,OTHERS,613.1667194496778,2501.52199647128,MIA
315981565.2058556,00000000-0000-0000-0000-000000116597,OTHERS,588.9810553391437,2501.1944997377873,MIA
315981565.2058556,00000000-0000-0000-0000-000000116634,OTHERS,553.1597560739145,2559.40101572341,MIA
315981565.2058556,00000000-0000-0000-0000-000000116523,OTHERS,621.127042557843,2501.6560792940845,MIA
315981565.2058556,00000000-0000-0000-0000-000000116628,OTHERS,556.9853848178901,2557.774332391247,MIA
315981565.2058556,00000000-0000-0000-0000-000000116556,OTHERS,556.5250986885678,2546.0335953354106,MIA
315981565.2058556,00000000-0000-0000-0000-000000116610,OTHERS,627.3616771798759,2502.299250968758,MIA
315981565.2058556,00000000-0000-0000-0000-000000116601,OTHERS,592.8525523001929,2501.01952000896,MIA
315981565.2058556,00000000-0000-0000-0000-000000116606,OTHERS,608.2711044901138,2501.8030387338267,MIA
315981565.2058556,00000000-0000-0000-0000-000000116605,OTHERS,554.2286845974062,2531.275601025361,MIA
315981565.3947628,00000000-0000-0000-0000-000000000000,AV,556.9143901146082,2536.091788678657,MIA
315981565.3947628,00000000-0000-0000-0000-000000114859,AGENT,557.4463660356346,2523.0044161478104,MIA
315981565.3947628,00000000-0000-0000-0000-000000116601,OTHERS,592.8254860364433,2501.2369763948277,MIA
315981565.3947628,00000000-0000-0000-0000-000000116602,OTHERS,596.479032391798,2501.500440994334,MIA
315981565.3947628,00000000-0000-0000-0000-000000116606,OTHERS,608.3650710704122,2501.74335276684,MIA
315981565.3947628,00000000-0000-0000-0000-000000116650,OTHERS,551.0615167469716,2608.3225833302217,MIA
315981565.3947628,00000000-0000-0000-0000-000000116646,OTHERS,579.4364230922503,2616.467250959447,MIA
315981565.3947628,00000000-0000-0000-0000-000000116556,OTHERS,556.4994514957219,2545.943782297609,MIA
315981565.3947628,00000000-0000-0000-0000-000000116610,OTHERS,627.3509905970049,2502.2833454565825,MIA
315981565.3947628,00000000-0000-0000-0000-000000116605,OTHERS,554.2794213914723,2529.513443089048,MIA
315981565.3947628,00000000-0000-0000-0000-000000116649,OTHERS,562.4941849796244,2499.0951022031477,MIA
315981565.3947628,00000000-0000-0000-0000-000000116647,OTHERS,553.0517479009687,2523.191703739124,MIA
315981565.3947628,00000000-0000-0000-0000-000000116644,OTHERS,565.2192624350014,2488.932181294368,MIA
315981565.3947628,00000000-0000-0000-0000-000000116603,OTHERS,565.2097023716622,2497.8614012313456,MIA
315981565.3947628,00000000-0000-0000-0000-000000116626,OTHERS,570.7213424428933,2612.126623777904,MIA
315981565.3947628,00000000-0000-0000-0000-000000116597,OTHERS,589.0565170479223,2501.2588288543343,MIA
315981565.3947628,00000000-0000-0000-0000-000000116640,OTHERS,613.0664679551212,2501.639851097949,MIA
315981565.3947628,00000000-0000-0000-0000-000000116634,OTHERS,553.0716576930281,2557.809322114679,MIA
315981565.3947628,00000000-0000-0000-0000-000000116523,OTHERS,621.308259740809,2501.7000893817444,MIA
315981565.3947628,00000000-0000-0000-0000-000000116628,OTHERS,556.5277035951489,2557.864810330729,MIA
315981565.57673526,00000000-0000-0000-0000-000000000000,AV,556.9232456507407,2535.875626472464,MIA
315981565.57673526,00000000-0000-0000-0000-000000114859,AGENT,557.4458142368636,2522.3240862312587,MIA
315981565.57673526,00000000-0000-0000-0000-000000116601,OTHERS,592.667966249118,2501.216680251153,MIA
315981565.57673526,00000000-0000-0000-0000-000000116602,OTHERS,596.4359672521266,2501.369224843409,MIA
315981565.57673526,00000000-0000-0000-0000-000000116606,OTHERS,608.9005245974123,2501.760497165597,MIA
315981565.57673526,00000000-0000-0000-0000-000000116556,OTHERS,556.5218098191053,2545.9273427256185,MIA
315981565.57673526,00000000-0000-0000-0000-000000116610,OTHERS,627.5840963508306,2502.224729494283,MIA
315981565.57673526,00000000-0000-0000-0000-000000116605,OTHERS,554.2986296447164,2527.9231946229033,MIA
315981565.57673526,00000000-0000-0000-0000-000000116647,OTHERS,552.9082353830646,2522.4541498717954,MIA
315981565.57673526,00000000-0000-0000-0000-000000116597,OTHERS,589.0815420293942,2501.024242526362,MIA
315981565.57673526,00000000-0000-0000-0000-000000116640,OTHERS,613.1970190311947,2501.263717276573,MIA
315981565.57673526,00000000-0000-0000-0000-000000116650,OTHERS,550.9919871319481,2607.0967454677248,MIA
315981565.57673526,00000000-0000-0000-0000-000000116651,OTHERS,599.8785206731955,2500.596227773433,MIA
315981565.57673526,00000000-0000-0000-0000-000000116649,OTHERS,562.3452279671144,2499.971904570636,MIA
315981565.57673526,00000000-0000-0000-0000-000000116644,OTHERS,565.1771922480463,2489.108984369466,MIA
315981565.57673526,00000000-0000-0000-0000-000000116603,OTHERS,565.406560312405,2497.718536090127,MIA
315981565.57673526,00000000-0000-0000-0000-000000116626,OTHERS,570.3853563505558,2612.047976862457,MIA
315981565.57673526,00000000-0000-0000-0000-000000116634,OTHERS,553.1178227151822,2555.971751616416,MIA
315981565.57673526,00000000-0000-0000-0000-000000116523,OTHERS,621.2438111500313,2501.705867903924,MIA
315981565.57673526,00000000-0000-0000-0000-000000116628,OTHERS,556.6252195195639,2557.7838678282096,MIA
315981565.75091964,00000000-0000-0000-0000-000000000000,AV,556.9344343132708,2535.6238136683082,MIA
315981565.75091964,00000000-0000-0000-0000-000000114859,AGENT,557.464539422309,2522.1613953044252,MIA
315981565.75091964,00000000-0000-0000-0000-000000116601,OTHERS,592.78053465123,2501.194475902869,MIA
315981565.75091964,00000000-0000-0000-0000-000000116602,OTHERS,596.3644183969568,2501.3357945119683,MIA
315981565.75091964,00000000-0000-0000-0000-000000116605,OTHERS,554.3273741398633,2527.0476936878767,MIA
