TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315968686.154321,00000000-0000-0000-0000-000000000000,AV,821.8237621071685,2150.7696469334774,MIA
315968686.154321,00000000-0000-0000-0000-000000012984,OTHERS,866.8208551175877,2124.7398646972633,MIA
315968686.154321,00000000-0000-0000-0000-000000012338,OTHERS,821.2059333196847,2165.9552766312445,MIA
315968686.154321,00000000-0000-0000-0000-000000013014,OTHERS,867.8809823339849,2101.1706750635008,MIA
315968686.154321,00000000-0000-0000-0000-000000012410,OTHERS,849.6289359659771,2159.164299380413,MIA
315968686.154321,00000000-0000-0000-0000-000000012755,OTHERS,827.0544228542877,2063.562651017296,MIA
315968686.154321,00000000-0000-0000-0000-000000012863,OTHERS,822.972242086202,2104.030390766358,MIA
315968686.154321,00000000-0000-0000-0000-000000012386,OTHERS,854.3887666716104,2142.92876333728,MIA
315968686.154321,00000000-0000-0000-0000-000000012981,AGENT,816.0219934092885,2112.9816756970504,MIA
315968686.154321,00000000-0000-0000-0000-000000013030,OTHERS,883.0756514524678,2127.205637721205,MIA
315968686.154321,00000000-0000-0000-0000-000000012977,OTHERS,827.5033901464815,2235.55336337675,MIA
315968686.154321,00000000-0000-0000-0000-000000012916,OTHERS,825.6044781883028,2097.9781709314093,MIA
315968686.154321,00000000-0000-0000-0000-000000012915,OTHERS,823.8898619677458,2135.179382247753,MIA
315968686.154321,00000000-0000-0000-0000-000000013034,OTHERS,739.5486650743567,2178.3658520474187,MIA
315968686.154321,00000000-0000-0000-0000-000000012331,OTHERS,856.9311765465499,2167.479844441017,MIA
315968686.154321,00000000-0000-0000-0000-000000013000,OTHERS,845.4120016036653,2189.332605255665,MIA
315968686.154321,00000000-0000-0000-0000-000000013027,OTHERS,900.9540690056372,2114.0627023761394,MIA
315968686.154321,00000000-0000-0000-0000-000000012239,OTHERS,821.0497973885025,2172.2250218004533,MIA
315968686.154321,00000000-0000-0000-0000-000000013024,OTHERS,847.8612849466394,2073.4202741562026,MIA
315968686.154321,00000000-0000-0000-0000-000000012310,OTHERS,851.8659459801328,2177.26432727733,MIA
315968686.154321,00000000-0000-0000-0000-000000013021,OTHERS,851.4697684603267,2080.6735297813893,MIA
315968686.154321,00000000-0000-0000-0000-000000012949,OTHERS,867.0010291448638,2098.977004487,MIA
315968686.154321,00000000-0000-0000-0000-000000013017,OTHERS,854.8943766043187,2091.1664958966994,MIA
315968686.154321,00000000-0000-0000-0000-000000013015,OTHERS,856.8322162010795,2102.2607058116323,MIA
315968686.154321,00000000-0000-0000-0000-000000012992,OTHERS,837.3098870631218,2199.1125866328493,MIA
315968686.25459254,00000000-0000-0000-0000-000000000000,AV,821.8236383063562,2150.7697160989806,MIA
315968686.25459254,00000000-0000-0000-0000-000000012984,OTHERS,866.151394138627,2124.8710871562907,MIA
315968686.25459254,00000000-0000-0000-0000-000000012338,OTHERS,821.2086805808275,2165.968768748386,MIA
315968686.25459254,00000000-0000-0000-0000-000000013014,OTHERS,867.9220210434999,2101.2044362339443,MIA
315968686.25459254,00000000-0000-0000-0000-000000012410,OTHERS,849.6120606513617,2159.1809449071297,MIA
315968686.25459254,00000000-0000-0000-0000-000000012755,OTHERS,827.1763672908467,2062.515193413883,MIA
315968686.25459254,00000000-0000-0000-0000-000000012916,OTHERS,825.7263426366808,2097.0537848552,MIA
315968686.25459254,00000000-0000-0000-0000-000000012863,OTHERS,823.1367761544252,2104.012041504962,MIA
315968686.25459254,00000000-0000-0000-0000-000000012915,OTHERS,823.8591531997932,2134.884432690831,MIA
315968686.25459254,00000000-0000-0000-0000-000000013034,OTHERS,739.5486650743567,2178.3658520474187,MIA
315968686.25459254,00000000-0000-0000-0000-000000013030,OTHERS,882.1957468337114,2126.991608513964,MIA
315968686.25459254,00000000-0000-0000-0000-000000012977,OTHERS,827.5426513656415,2235.562254220174,MIA
315968686.25459254,00000000-0000-0000-0000-000000012239,OTHERS,821.0437610992736,2172.232266353424,MIA
315968686.25459254,00000000-0000-0000-0000-000000013024,OTHERS,847.9897922020995,2074.0046515013078,MIA
315968686.25459254,00000000-0000-0000-0000-000000012331,OTHERS,856.9479156714164,2167.4358970925086,MIA
315968686.25459254,00000000-0000-0000-0000-000000013027,OTHERS,900.9351330944696,2114.1443905888736,MIA
315968686.25459254,00000000-0000-0000-0000-000000013000,OTHERS,845.4107225526385,2189.2341988402763,MIA
315968686.25459254,00000000-0000-0000-0000-000000012310,OTHERS,851.9622901444757,2177.131996540029,MIA
315968686.25459254,00000000-0000-0000-0000-000000013021,OTHERS,851.4641578267333,2080.6656157927723,MIA
315968686.25459254,00000000-0000-0000-0000-000000012949,OTHERS,866.9032263747905,2098.696888095698,MIA
315968686.25459254,00000000-0000-0000-0000-000000013017,OTHERS,854.9640747992938,2091.116612271944,MIA
315968686.25459254,00000000-0000-0000-0000-000000013015,OTHERS,856.8826242927968,2102.326286506626,MIA
315968686.25459254,00000000-0000-0000-0000-000000012992,OTHERS,837.1273907875283,2199.1564322017107,MIA
315968686.25459254,00000000-0000-0000-0000-000000012386,OTHERS,854.5230956218574,2142.8813851941654,MIA
315968686.25459254,00000000-0000-0000-0000-000000012981,AGENT,815.9334257406067,2113.043859591323,MIA
315968686.35360074,00000000-0000-0000-0000-000000000000,AV,821.823169258254,2150.7698715109477,MIA
315968686.35360074,00000000-0000-0000-0000-000000012984,OTHERS,867.5514557045599,2125.2838164791833,MIA
315968686.35360074,00000000-0000-0000-0000-000000012338,OTHERS,821.2280627715731,2165.8836797063027,MIA
315968686.35360074,00000000-0000-0000-0000-000000013014,OTHERS,867.9925506671016,2101.189144059072,MIA
315968686.35360074,00000000-0000-0000-0000-000000012410,OTHERS,849.6409279842958,2159.1759883270315,MIA
315968686.35360074,00000000-0000-0000-0000-000000012755,OTHERS,827.1939857683217,2061.721654025409,MIA
315968686.35360074,00000000-0000-0000-0000-000000012916,OTHERS,825.6386328012674,2096.2748434285554,MIA
