TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315973450.99242103,00000000-0000-0000-0000-000000000000,AV,2191.7604198325257,727.5419609141393,PIT
315973450.99242103,00000000-0000-0000-0000-000000062126,OTHERS,2190.84470505934,730.4279537440673,PIT
315973450.99242103,00000000-0000-0000-0000-000000062230,OTHERS,2276.432481660955,801.7841070325636,PIT
315973450.99242103,00000000-0000-0000-0000-000000062245,OTHERS,2208.8081717383475,752.9220057404879,PIT
315973450.99242103,00000000-0000-0000-0000-000000062232,OTHERS,2154.478682410634,813.1173618135971,PIT
315973450.99242103,00000000-0000-0000-0000-000000062249,OTHERS,2183.899886910647,721.2707143941145,PIT
315973450.99242103,00000000-0000-0000-0000-000000062274,OTHERS,2228.4305913163353,769.0221383245278,PIT
315973450.99242103,00000000-0000-0000-0000-000000062262,OTHERS,2191.5885426462696,749.0095406937926,PIT
315973450.99242103,00000000-0000-0000-0000-000000062270,OTHERS,2166.708902806171,706.5274404587117,PIT
315973450.99242103,00000000-0000-0000-0000-000000062275,OTHERS,2252.9485464451714,786.2471512921197,PIT
315973450.99242103,00000000-0000-0000-0000-000000062266,AGENT,2181.245649959323,760.6452236373332,PIT
315973450.99242103,00000000-0000-0000-0000-000000062259,OTHERS,2156.4578017190315,814.8528138680805,PIT
315973451.08943856,00000000-0000-0000-0000-000000000000,AV,2191.760473135067,727.5420703001454,PIT
315973451.08943856,00000000-0000-0000-0000-000000062126,OTHERS,2190.8120188791813,730.4050086177083,PIT
315973451.08943856,00000000-0000-0000-0000-000000062230,OTHERS,2278.5964188312673,803.7478446819716,PIT
315973451.08943856,00000000-0000-0000-0000-000000062245,OTHERS,2208.6627965005277,752.8632368077492,PIT
315973451.08943856,00000000-0000-0000-0000-000000062232,OTHERS,2154.446114421098,813.0647275379725,PIT
315973451.08943856,00000000-0000-0000-0000-000000062249,OTHERS,2184.11803247038,721.4611156999977,PIT
315973451.08943856,00000000-0000-0000-0000-000000062274,OTHERS,2228.4305913163353,769.0221383245278,PIT
315973451.08943856,00000000-0000-0000-0000-000000062262,OTHERS,2192.1551687050614,748.5351346187653,PIT
315973451.08943856,00000000-0000-0000-0000-000000062270,OTHERS,2167.319046384885,707.1285767439841,PIT
315973451.08943856,00000000-0000-0000-0000-000000062275,OTHERS,2251.7553640832134,785.4284831040699,PIT
315973451.08943856,00000000-0000-0000-0000-000000062266,AGENT,2181.8801058953486,759.8771473484254,PIT
315973451.08943856,00000000-0000-0000-0000-000000062259,OTHERS,2156.4108152482827,814.758575847958,PIT
315973451.19372165,00000000-0000-0000-0000-000000000000,AV,2191.7607313096937,727.5421172240832,PIT
315973451.19372165,00000000-0000-0000-0000-000000062126,OTHERS,2190.816739968548,730.3956803750195,PIT
315973451.19372165,00000000-0000-0000-0000-000000062230,OTHERS,2279.827901548813,804.7106447795876,PIT
315973451.19372165,00000000-0000-0000-0000-000000062245,OTHERS,2208.7795071466685,752.8668495494742,PIT
315973451.19372165,00000000-0000-0000-0000-000000062232,OTHERS,2156.469476530879,814.838152063561,PIT
315973451.19372165,00000000-0000-0000-0000-000000062249,OTHERS,2184.3607122200765,721.6431353269162,PIT
315973451.19372165,00000000-0000-0000-0000-000000062274,OTHERS,2228.4305913163353,769.0221383245278,PIT
315973451.19372165,00000000-0000-0000-0000-000000062262,OTHERS,2192.8564713198275,747.9246264233632,PIT
315973451.19372165,00000000-0000-0000-0000-000000062270,OTHERS,2167.959371430053,707.5946631309337,PIT
315973451.19372165,00000000-0000-0000-0000-000000062275,OTHERS,2250.7849465707086,784.6244335037633,PIT
315973451.19372165,00000000-0000-0000-0000-000000062266,AGENT,2182.412655810734,759.2984540381298,PIT
315973451.19372165,00000000-0000-0000-0000-000000062259,OTHERS,2154.3664280235957,813.0395095411227,PIT
315973451.29204905,00000000-0000-0000-0000-000000000000,AV,2191.7606657711576,727.5422931343654,PIT
315973451.29204905,00000000-0000-0000-0000-000000062126,OTHERS,2190.8343020374114,730.4241076120784,PIT
315973451.29204905,00000000-0000-0000-0000-000000062230,OTHERS,2280.973299049103,805.6461935308224,PIT
315973451.29204905,00000000-0000-0000-0000-000000062245,OTHERS,2208.8021047790544,752.8803694009758,PIT
315973451.29204905,00000000-0000-0000-0000-000000062232,OTHERS,2154.1799670774426,813.1088066392642,PIT
315973451.29204905,00000000-0000-0000-0000-000000062249,OTHERS,2184.5801585204167,721.8457613047037,PIT
315973451.29204905,00000000-0000-0000-0000-000000062274,OTHERS,2228.4305913163353,769.0221383245278,PIT
315973451.29204905,00000000-0000-0000-0000-000000062262,OTHERS,2193.513344633409,747.4756985093344,PIT
315973451.29204905,00000000-0000-0000-0000-000000062270,OTHERS,2168.587866210745,708.1760172259145,PIT
315973451.29204905,00000000-0000-0000-0000-000000062275,OTHERS,2249.77209467232,783.7160603412822,PIT
315973451.29204905,00000000-0000-0000-0000-000000062266,AGENT,2183.1858403052297,758.217270138871,PIT
315973451.29204905,00000000-0000-0000-0000-000000062259,OTHERS,2156.47133122987,814.8353837647569,PIT
315973451.39226025,00000000-0000-0000-0000-000000000000,AV,2191.7607921059325,727.5424288771678,PIT
315973451.39226025,00000000-0000-0000-0000-000000062126,OTHERS,2190.847825623858,730.4210823439295,PIT
315973451.39226025,00000000-0000-0000-0000-000000062230,OTHERS,2282.1028842338824,806.6816454129738,PIT
315973451.39226025,00000000-0000-0000-0000-000000062245,OTHERS,2208.824745892709,752.8694176043148,PIT
315973451.39226025,00000000-0000-0000-0000-000000062270,OTHERS,2169.212099191186,708.6566700862868,PIT
315973451.39226025,00000000-0000-0000-0000-000000062266,AGENT,2183.8210781601692,757.4249403407916,PIT
315973451.39226025,00000000-0000-0000-0000-000000062275,OTHERS,2248.6573206826565,782.744714127134,PIT
315973451.39226025,00000000-0000-0000-0000-000000062262,OTHERS,2194.0657531438314,747.1078238962891,PIT
315973451.39226025,00000000-0000-0000-0000-000000062259,OTHERS,2156.3847298299866,814.6908176044221,PIT
315973451.39226025,00000000-0000-0000-0000-000000062232,OTHERS,2154.5876662309524,813.3313941631097,PIT
315973451.39226025,00000000-0000-0000-0000-000000062249,OTHERS,2184.8065252842484,722.020565051181,PIT
315973451.50155383,00000000-0000-0000-0000-000000000000,AV,2191.760805458045,727.5423931373491,PIT
315973451.50155383,00000000-0000-0000-0000-000000062126,OTHERS,2190.838731288551,730.4105123934703,PIT
315973451.50155383,00000000-0000-0000-0000-000000062230,OTHERS,2282.102884233865,806.6816454129895,PIT
315973451.50155383,00000000-0000-0000-0000-000000062245,OTHERS,2208.802666973188,752.9774296294299,PIT
315973451.50155383,00000000-0000-0000-0000-000000062270,OTHERS,2169.813987173282,709.0810459416323,PIT
315973451.50155383,00000000-0000-0000-0000-000000062266,AGENT,2184.239796855744,756.9681449743614,PIT
315973451.50155383,00000000-0000-0000-0000-000000062275,OTHERS,2247.541608759442,781.8915869625584,PIT
315973451.50155383,00000000-0000-0000-0000-000000062262,OTHERS,2194.7285481204613,746.7336215582312,PIT
315973451.50155383,00000000-0000-0000-0000-000000062259,OTHERS,2154.4623072542627,813.0278307293988,PIT
315973451.50155383,00000000-0000-0000-0000-000000062232,OTHERS,2156.390634525404,814.7608515266423,PIT
315973451.50155383,00000000-0000-0000-0000-000000062249,OTHERS,2184.9690875193837,722.1651774803457,PIT
315973451.593638,00000000-0000-0000-0000-000000000000,AV,2191.7608077662894,727.5426913375003,PIT
315973451.593638,00000000-0000-0000-0000-000000062126,OTHERS,2190.848977214801,730.4274425998732,PIT
315973451.593638,00000000-0000-0000-0000-000000062230,OTHERS,2282.1028842338465,806.6816454130052,PIT
